11,1,1,0,0,585,529
12,1,1,0,0,588,530
13,1,1,0,0,590,528
14,1,1,0,0,591,527
15,1,1,0,0,594,529
0,1,1,0,0,595,531
1,1,1,0,0,598,531
2,1,1,0,0,600,529
3,1,1,0,0,602,532
4,1,1,0,0,604,530
5,1,1,0,0,605,532
6,1,1,0,0,606,532
7,1,1,0,0,607,530
8,1,1,0,0,607,531
9,1,1,0,0,609,532
10,1,1,0,0,610,531
11,1,1,0,0,611,535
12,1,1,0,0,612,532
13,1,1,0,0,612,529
14,1,1,0,0,613,532
15,1,1,0,0,613,533
0,1,1,0,0,614,532
1,1,1,0,0,615,531
2,1,1,0,0,615,534
3,1,1,0,0,616,532
4,1,1,0,0,617,531
5,1,1,0,0,617,535
6,1,1,0,0,616,531
7,1,1,0,0,615,535
8,1,1,0,0,615,532
9,1,1,0,0,614,533
10,1,1,0,0,614,533
11,1,1,0,0,614,531
12,1,1,0,0,614,529
13,1,1,0,0,615,531
14,1,1,0,0,615,532
15,1,1,0,0,615,532
0,1,1,0,0,614,531
1,1,1,0,0,612,529
2,1,1,0,0,612,530
3,1,1,0,0,611,531
4,1,1,0,0,611,531
5,1,1,0,0,610,531
6,1,1,0,0,610,527
7,1,1,0,0,609,530
8,1,1,0,0,609,534
9,1,1,0,0,608,528
10,1,1,0,0,608,531
11,1,1,0,0,606,525
12,1,1,0,0,606,528
13,1,1,0,0,604,529
14,1,1,0,0,603,529
15,1,1,0,0,602,527
0,1,1,0,0,601,525
1,1,1,0,0,600,526
2,1,1,0,0,599,527
3,1,1,0,0,598,526
4,1,1,0,0,597,529
5,1,1,0,0,596,524
6,1,1,0,0,595,528
7,1,1,0,0,594,528
8,1,1,0,0,593,523
9,1,1,0,0,592,523
10,1,1,0,0,591,520
11,1,1,0,0,590,522
12,1,1,0,0,589,524
13,1,1,0,0,588,524
14,1,1,0,0,587,521
15,1,1,0,0,585,522
0,1,1,0,0,585,521
1,1,1,0,0,584,522
2,1,1,0,0,583,521
3,1,1,0,0,582,523
4,1,1,0,0,580,521
5,1,1,0,0,579,519
6,1,1,0,0,577,518
7,1,1,0,0,575,521
8,1,1,0,0,574,516
9,1,1,0,0,573,519
10,1,1,0,0,572,516
11,1,1,0,0,570,517
12,1,1,0,0,568,516
13,1,1,0,0,568,515
14,1,1,0,0,566,516
15,1,1,0,0,564,514
0,1,1,0,0,563,515
1,1,1,0,0,561,515
2,1,1,0,0,559,513
3,1,1,0,0,557,514
4,1,1,0,0,556,512
5,1,1,0,0,555,513
6,1,1,0,0,553,513
7,1,1,0,0,552,511
8,1,1,0,0,550,510
9,1,1,0,0,549,509
10,1,1,0,0,548,511
11,1,1,0,0,547,508
12,1,1,0,0,545,507
13,1,1,0,0,543,508
14,1,1,0,0,542,507
15,1,1,0,0,541,507
0,1,1,0,0,540,507
1,1,1,0,0,539,506
2,1,1,0,0,537,507
3,1,1,0,0,536,505
4,1,1,0,0,535,506
5,1,1,0,0,534,506
6,1,1,0,0,533,505
7,1,1,0,0,532,505
8,1,1,0,0,531,503
9,1,1,0,0,528,501
10,1,1,0,0,527,506
11,1,1,0,0,527,500
12,1,1,0,0,526,504
13,1,1,0,0,526,502
14,1,1,0,0,524,500
15,1,1,0,0,524,504
0,1,1,0,0,524,500
1,1,1,0,0,523,504
2,1,1,0,0,521,501
3,1,1,0,0,520,500
4,1,1,0,0,519,503
5,1,1,0,0,518,503
6,1,1,0,0,516,500
7,1,1,0,0,516,504
8,1,1,0,0,515,501
9,1,1,0,0,514,500
10,1,1,0,0,513,499
11,1,1,0,0,512,496
12,1,1,0,0,512,498
13,1,1,0,0,511,499
14,1,1,0,0,509,499
15,1,1,0,0,508,498
0,1,1,0,0,507,495
1,1,1,0,0,507,497
2,1,1,0,0,506,499
3,1,1,0,0,506,499
4,1,1,0,0,505,498
5,1,1,0,0,504,495
6,1,1,0,0,504,497
7,1,1,0,0,503,501
8,1,1,0,0,503,496
9,1,1,0,0,503,499
10,1,1,0,0,502,494
11,1,1,0,0,502,496
12,1,1,0,0,502,497
13,1,1,0,0,501,497
14,1,1,0,0,500,495
15,1,1,0,0,500,494
0,1,1,0,0,499,496
1,1,1,0,0,498,497
2,1,1,0,0,498,495
3,1,1,0,0,497,499
4,1,1,0,0,496,495
5,1,1,0,0,496,496
6,1,1,0,0,496,496
7,1,1,0,0,495,497
8,1,1,0,0,495,498
9,1,1,0,0,495,495
10,1,1,0,0,495,496
11,1,1,0,0,494,499
12,1,1,0,0,494,496
13,1,1,0,0,494,495
14,1,1,0,0,493,496
15,1,1,0,0,493,495
0,1,1,0,0,493,497
1,1,1,0,0,494,496
2,1,1,0,0,494,496
3,1,1,0,0,494,497
4,1,1,0,0,495,495
5,1,1,0,0,494,495
6,1,1,0,0,494,500
7,1,1,0,0,493,494
8,1,1,0,0,492,498
9,1,1,0,0,492,495
10,1,1,0,0,492,496
11,1,1,0,0,492,497
12,1,1,0,0,492,496
13,1,1,0,0,492,494
14,1,1,0,0,492,496
15,1,1,0,0,492,497
0,1,1,0,0,492,497
1,1,1,0,0,492,496
2,1,1,0,0,492,498
3,1,1,0,0,492,497
4,1,1,0,0,491,498
5,1,1,0,0,492,498
6,1,1,0,0,491,496
7,1,1,0,0,491,496
8,1,1,0,0,491,498
9,1,1,0,0,492,496
10,1,1,0,0,492,502
11,1,1,0,0,492,496
12,1,1,0,0,492,496
13,1,1,0,0,493,497
14,1,1,0,0,494,499
15,1,1,0,0,494,499
0,1,1,0,0,494,497
1,1,1,0,0,493,496
2,1,1,0,0,493,498
3,1,1,0,0,493,500
4,1,1,0,0,494,498
5,1,1,0,0,494,503
6,1,1,0,0,494,498
7,1,1,0,0,493,500
8,1,1,0,0,493,499
9,1,1,0,0,493,504
10,1,1,0,0,493,501
11,1,1,0,0,493,498
12,1,1,0,0,493,500
13,1,1,0,0,492,502
14,1,1,0,0,492,503
15,1,1,0,0,492,502
0,1,1,0,0,491,503
1,1,1,0,0,491,502
2,1,1,0,0,491,503
3,1,1,0,0,492,501
4,1,1,0,0,492,506
5,1,1,0,0,492,501
6,1,1,0,0,493,506
7,1,1,0,0,493,506
8,1,1,0,0,494,502
9,1,1,0,0,495,503
10,1,1,0,0,495,501
11,1,1,0,0,495,503
12,1,1,0,0,496,505
13,1,1,0,0,497,505
14,1,1,0,0,497,504
15,1,1,0,0,498,506
0,1,1,0,0,499,505
1,1,1,0,0,499,506
2,1,1,0,0,500,507
3,1,1,0,0,500,506
4,1,1,0,0,499,507
5,1,1,0,0,499,506
6,1,1,0,0,498,508
7,1,1,0,0,497,508
8,1,1,0,0,497,507
9,1,1,0,0,497,508
10,1,1,0,0,497,506
11,1,1,0,0,498,509
12,1,1,0,0,497,507
13,1,1,0,0,498,507
14,1,1,0,0,497,508
15,1,1,0,0,497,506
0,1,1,0,0,497,508
1,1,1,0,0,496,507
2,1,1,0,0,495,511
3,1,1,0,0,495,510
4,1,1,0,0,495,509
5,1,1,0,0,495,510
6,1,1,0,0,495,511
7,1,1,0,0,495,509
8,1,1,0,0,494,508
9,1,1,0,0,494,511
10,1,1,0,0,493,511
11,1,1,0,0,493,512
12,1,1,0,0,494,511
13,1,1,0,0,494,512
14,1,1,0,0,493,511
15,1,1,0,0,494,512
0,1,1,0,0,495,513
1,1,1,0,0,496,513
2,1,1,0,0,496,514
3,1,1,0,0,498,512
4,1,1,0,0,498,513
5,1,1,0,0,499,515
6,1,1,0,0,500,515
7,1,1,0,0,501,514
8,1,1,0,0,502,513
9,1,1,0,0,502,515
10,1,1,0,0,503,514
11,1,1,0,0,504,513
12,1,1,0,0,505,514
13,1,1,0,0,506,513
14,1,1,0,0,507,515
15,1,1,0,0,507,515
0,1,1,0,0,508,514
1,1,1,0,0,508,515
2,1,1,0,0,510,515
3,1,1,0,0,512,514
4,1,1,0,0,512,518
5,1,1,0,0,513,516
6,1,1,0,0,515,516
7,1,1,0,0,516,515
8,1,1,0,0,516,517
9,1,1,0,0,516,515
10,1,1,0,0,517,514
11,1,1,0,0,518,514
12,1,1,0,0,518,513
13,1,1,0,0,518,515
14,1,1,0,0,518,515
15,1,1,0,0,518,515
0,1,1,0,0,518,516
1,1,1,0,0,519,515
2,1,1,0,0,518,516
3,1,1,0,0,519,517
4,1,1,0,0,519,516
5,1,1,0,0,519,517
6,1,1,0,0,519,516
7,1,1,0,0,519,518
8,1,1,0,0,519,516
9,1,1,0,0,519,515
10,1,1,0,0,520,515
11,1,1,0,0,521,514
12,1,1,0,0,520,513
13,1,1,0,0,520,516
14,1,1,0,0,520,515
15,1,1,0,0,520,516
0,1,1,0,0,520,514
1,1,1,0,0,519,516
2,1,1,0,0,519,516
3,1,1,0,0,519,516
4,1,1,0,0,520,517
5,1,1,0,0,520,515
6,1,1,0,0,520,516
7,1,1,0,0,521,517
8,1,1,0,0,521,515
9,1,1,0,0,520,516
10,1,1,0,0,520,515
11,1,1,0,0,519,517
12,1,1,0,0,520,515
13,1,1,0,0,520,514
14,1,1,0,0,520,516
15,1,1,0,0,520,514
0,1,1,0,0,520,515
1,1,1,0,0,520,516
2,1,1,0,0,520,515
3,1,1,0,0,520,516
4,1,1,0,0,520,515
5,1,1,0,0,520,514
6,1,1,0,0,520,518
7,1,1,0,0,520,513
8,1,1,0,0,519,518
9,1,1,0,0,520,515
10,1,1,0,0,520,517
11,1,1,0,0,520,515
12,1,1,0,0,520,515
13,1,1,0,0,519,515
14,1,1,0,0,519,515
15,1,1,0,0,518,515
0,1,1,0,0,519,516
1,1,1,0,0,518,515
2,1,1,0,0,517,515
3,1,1,0,0,517,514
4,1,1,0,0,516,515
5,1,1,0,0,516,515
6,1,1,0,0,515,513
7,1,1,0,0,515,514
8,1,1,0,0,515,515
9,1,1,0,0,514,513
10,1,1,0,0,512,517
11,1,1,0,0,508,512
12,1,1,0,0,503,513
13,1,1,0,0,496,514
14,1,1,0,0,489,512
15,1,1,0,0,483,515
0,1,1,0,0,478,512
1,1,1,0,0,472,513
2,1,1,0,0,465,514
3,1,1,0,0,457,513
4,1,1,0,0,450,515
5,1,1,0,0,442,513
6,1,1,0,0,435,512
7,1,1,0,0,428,514
8,1,1,0,0,420,513
9,1,1,0,0,413,515
10,1,1,0,0,406,512
11,1,1,0,0,399,512
12,1,1,0,0,393,513
13,1,1,0,0,386,512
14,1,1,0,0,381,514
15,1,1,0,0,378,512
0,1,1,0,0,376,512
1,1,1,0,0,374,513
2,1,1,0,0,373,512
3,1,1,0,0,373,514
4,1,1,0,0,374,512
5,1,1,0,0,379,511
6,1,1,0,0,386,513
7,1,1,0,0,397,513
8,1,1,0,0,409,511
9,1,1,0,0,423,515
10,1,1,0,0,442,510
11,1,1,0,0,473,512
12,1,1,0,0,514,513
13,1,1,0,0,564,513
14,1,1,0,0,619,511
15,1,1,0,0,669,509
0,1,1,0,0,718,511
1,1,1,0,0,761,511
2,1,1,0,0,797,510
3,1,1,0,0,824,514
4,1,1,0,0,841,508
5,1,1,0,0,850,510
6,1,1,0,0,850,509
7,1,1,0,0,840,513
8,1,1,0,0,825,510
9,1,1,0,0,806,507
10,1,1,0,0,785,509
11,1,1,0,0,764,511
12,1,1,0,0,740,510
13,1,1,0,0,715,507
14,1,1,0,0,691,509
15,1,1,0,0,665,507
0,1,1,0,0,640,508
1,1,1,0,0,616,508
2,1,1,0,0,593,507
3,1,1,0,0,572,508
4,1,1,0,0,552,506
5,1,1,0,0,533,505
6,1,1,0,0,519,510
7,1,1,0,0,507,505
8,1,1,0,0,497,509
9,1,1,0,0,490,505
10,1,1,0,0,483,507
11,1,1,0,0,479,507
12,1,1,0,0,475,504
13,1,1,0,0,472,503
14,1,1,0,0,470,504
15,1,1,0,0,471,505
0,1,1,0,0,470,505
1,1,1,0,0,469,504
2,1,1,0,0,467,505
3,1,1,0,0,464,504
4,1,1,0,0,461,505
5,1,1,0,0,458,505
6,1,1,0,0,454,503
7,1,1,0,0,450,504
8,1,1,0,0,448,505
9,1,1,0,0,445,504
10,1,1,0,0,445,507
11,1,1,0,0,443,505
12,1,1,0,0,443,501
13,1,1,0,0,444,503
14,1,1,0,0,445,504
15,1,1,0,0,446,504
0,1,1,0,0,447,502
1,1,1,0,0,447,505
2,1,1,0,0,446,503
3,1,1,0,0,446,502
4,1,1,0,0,446,505
5,1,1,0,0,446,503
6,1,1,0,0,447,505
7,1,1,0,0,447,503
8,1,1,0,0,447,504
9,1,1,0,0,448,504
10,1,1,0,0,447,501
11,1,1,0,0,447,500
12,1,1,0,0,448,502
13,1,1,0,0,448,503
14,1,1,0,0,448,504
15,1,1,0,0,448,503
0,1,1,0,0,448,500
1,1,1,0,0,449,502
2,1,1,0,0,450,504
3,1,1,0,0,449,504
4,1,1,0,0,449,503
5,1,1,0,0,450,500
6,1,1,0,0,451,503
7,1,1,0,0,451,507
8,1,1,0,0,452,501
9,1,1,0,0,452,505
10,1,1,0,0,453,500
11,1,1,0,0,454,506
12,1,1,0,0,454,504
13,1,1,0,0,454,503
14,1,1,0,0,454,503
15,1,1,0,0,455,500
0,1,1,0,0,455,503
1,1,1,0,0,455,504
2,1,1,0,0,456,503
3,1,1,0,0,456,507
4,1,1,0,0,456,501
5,1,1,0,0,457,504
6,1,1,0,0,458,505
7,1,1,0,0,458,502
8,1,1,0,0,458,505
9,1,1,0,0,458,502
10,1,1,0,0,459,504
11,1,1,0,0,458,504
12,1,1,0,0,458,504
13,1,1,0,0,459,502
14,1,1,0,0,458,500
15,1,1,0,0,459,503
0,1,1,0,0,459,504
1,1,1,0,0,460,504
2,1,1,0,0,460,502
3,1,1,0,0,460,504
4,1,1,0,0,460,503
5,1,1,0,0,461,504
6,1,1,0,0,461,504
7,1,1,0,0,462,503
8,1,1,0,0,462,503
9,1,1,0,0,462,504
10,1,1,0,0,462,503
11,1,1,0,0,462,507
12,1,1,0,0,462,504
13,1,1,0,0,463,501
14,1,1,0,0,463,504
15,1,1,0,0,463,505
0,1,1,0,0,463,505
1,1,1,0,0,462,503
2,1,1,0,0,462,505
3,1,1,0,0,463,504
4,1,1,0,0,463,504
5,1,1,0,0,462,507
6,1,1,0,0,462,504
7,1,1,0,0,461,508
8,1,1,0,0,462,504
9,1,1,0,0,462,506
10,1,1,0,0,462,506
11,1,1,0,0,462,504
12,1,1,0,0,462,502
13,1,1,0,0,462,504
14,1,1,0,0,461,506
15,1,1,0,0,461,506
0,1,1,0,0,461,505
1,1,1,0,0,460,502
2,1,1,0,0,460,505
3,1,1,0,0,459,505
4,1,1,0,0,458,507
5,1,1,0,0,457,505
6,1,1,0,0,457,503
7,1,1,0,0,456,505
8,1,1,0,0,455,509
9,1,1,0,0,455,507
10,1,1,0,0,455,505
11,1,1,0,0,454,505
12,1,1,0,0,454,504
13,1,1,0,0,453,504
14,1,1,0,0,454,507
15,1,1,0,0,454,507
0,1,1,0,0,454,503
1,1,1,0,0,453,505
2,1,1,0,0,454,508
3,1,1,0,0,454,506
4,1,1,0,0,454,505
5,1,1,0,0,453,504
6,1,1,0,0,454,506
7,1,1,0,0,454,505
8,1,1,0,0,454,508
9,1,1,0,0,454,508
10,1,1,0,0,454,504
11,1,1,0,0,454,507
12,1,1,0,0,454,507
13,1,1,0,0,453,507
14,1,1,0,0,454,505
15,1,1,0,0,453,507
0,1,1,0,0,453,506
1,1,1,0,0,454,508
2,1,1,0,0,453,507
3,1,1,0,0,453,507
4,1,1,0,0,452,508
5,1,1,0,0,453,507
6,1,1,0,0,452,505
7,1,1,0,0,452,511
8,1,1,0,0,451,505
9,1,1,0,0,451,510
10,1,1,0,0,451,507
11,1,1,0,0,451,508
12,1,1,0,0,451,508
13,1,1,0,0,450,507
14,1,1,0,0,449,504
15,1,1,0,0,449,507
0,1,1,0,0,448,508
1,1,1,0,0,448,508
2,1,1,0,0,448,507
3,1,1,0,0,448,506
4,1,1,0,0,448,508
5,1,1,0,0,448,509
6,1,1,0,0,447,507
7,1,1,0,0,447,510
8,1,1,0,0,446,506
9,1,1,0,0,446,508
10,1,1,0,0,445,510
11,1,1,0,0,445,509
12,1,1,0,0,445,508
13,1,1,0,0,445,506
14,1,1,0,0,444,508
15,1,1,0,0,444,510
0,1,1,0,0,443,510
1,1,1,0,0,443,509
2,1,1,0,0,442,510
3,1,1,0,0,442,509
4,1,1,0,0,441,510
5,1,1,0,0,441,508
6,1,1,0,0,441,513
7,1,1,0,0,441,507
8,1,1,0,0,442,511
9,1,1,0,0,442,513
10,1,1,0,0,442,510
11,1,1,0,0,441,509
12,1,1,0,0,441,507
13,1,1,0,0,442,510
14,1,1,0,0,442,511
15,1,1,0,0,441,512
0,1,1,0,0,441,511
1,1,1,0,0,441,512
2,1,1,0,0,441,510
3,1,1,0,0,443,512
4,1,1,0,0,444,513
5,1,1,0,0,444,512
6,1,1,0,0,444,512
7,1,1,0,0,445,511
8,1,1,0,0,446,513
9,1,1,0,0,447,512
10,1,1,0,0,448,511
11,1,1,0,0,448,511
12,1,1,0,0,449,510
13,1,1,0,0,450,512
14,1,1,0,0,451,513
15,1,1,0,0,452,513
0,1,1,0,0,453,513
1,1,1,0,0,455,513
2,1,1,0,0,456,514
3,1,1,0,0,458,515
4,1,1,0,0,460,513
5,1,1,0,0,462,516
6,1,1,0,0,464,515
7,1,1,0,0,465,517
8,1,1,0,0,468,516
9,1,1,0,0,470,515
10,1,1,0,0,473,515
11,1,1,0,0,476,515
12,1,1,0,0,479,516
13,1,1,0,0,481,516
14,1,1,0,0,484,517
15,1,1,0,0,487,518
0,1,1,0,0,492,517
1,1,1,0,0,494,519
2,1,1,0,0,497,520
3,1,1,0,0,500,519
4,1,1,0,0,504,521
5,1,1,0,0,508,520
6,1,1,0,0,511,523
7,1,1,0,0,515,522
8,1,1,0,0,519,520
9,1,1,0,0,523,521
10,1,1,0,0,527,520
11,1,1,0,0,530,523
12,1,1,0,0,535,521
13,1,1,0,0,539,521
14,1,1,0,0,542,524
15,1,1,0,0,546,522
0,1,1,0,0,551,524
1,1,1,0,0,553,525
2,1,1,0,0,557,524
3,1,1,0,0,561,526
4,1,1,0,0,565,525
5,1,1,0,0,569,527
6,1,1,0,0,572,527
7,1,1,0,0,575,527
8,1,1,0,0,578,527
9,1,1,0,0,581,526
10,1,1,0,0,584,528
11,1,1,0,0,588,527
12,1,1,0,0,591,527
13,1,1,0,0,593,528
14,1,1,0,0,596,527
15,1,1,0,0,600,529
0,1,1,0,0,602,530
1,1,1,0,0,605,529
2,1,1,0,0,607,530
3,1,1,0,0,609,530
4,1,1,0,0,612,531
5,1,1,0,0,614,532
6,1,1,0,0,615,531
7,1,1,0,0,617,528
8,1,1,0,0,618,530
9,1,1,0,0,619,535
10,1,1,0,0,620,532
11,1,1,0,0,622,531
12,1,1,0,0,623,532
13,1,1,0,0,624,531
14,1,1,0,0,625,532
15,1,1,0,0,625,533
0,1,1,0,0,625,532
1,1,1,0,0,626,533
2,1,1,0,0,627,531
3,1,1,0,0,628,533
4,1,1,0,0,628,531
5,1,1,0,0,628,536
6,1,1,0,0,628,529
7,1,1,0,0,628,532
8,1,1,0,0,628,536
9,1,1,0,0,628,531
10,1,1,0,0,628,534
11,1,1,0,0,628,531
12,1,1,0,0,628,531
13,1,1,0,0,628,534
14,1,1,0,0,627,531
15,1,1,0,0,629,534
0,1,1,0,0,629,529
1,1,1,0,0,628,531
2,1,1,0,0,627,534
3,1,1,0,0,626,531
4,1,1,0,0,626,534
5,1,1,0,0,625,532
6,1,1,0,0,625,531
7,1,1,0,0,624,533
8,1,1,0,0,624,530
9,1,1,0,0,623,534
10,1,1,0,0,623,527
11,1,1,0,0,622,530
12,1,1,0,0,622,531
13,1,1,0,0,620,529
14,1,1,0,0,619,531
15,1,1,0,0,618,530
0,1,1,0,0,617,530
1,1,1,0,0,617,527
2,1,1,0,0,616,530
3,1,1,0,0,615,530
4,1,1,0,0,614,525
5,1,1,0,0,614,527
6,1,1,0,0,612,527
7,1,1,0,0,611,527
8,1,1,0,0,609,525
9,1,1,0,0,609,527
10,1,1,0,0,608,524
11,1,1,0,0,606,523
12,1,1,0,0,604,525
13,1,1,0,0,603,523
14,1,1,0,0,602,524
15,1,1,0,0,602,522
0,1,1,0,0,600,523
1,1,1,0,0,599,522
2,1,1,0,0,598,524
3,1,1,0,0,596,521
4,1,1,0,0,595,519
5,1,1,0,0,594,520
6,1,1,0,0,593,520
7,1,1,0,0,591,518
8,1,1,0,0,591,518
9,1,1,0,0,589,516
10,1,1,0,0,587,518
11,1,1,0,0,586,515
12,1,1,0,0,585,514
13,1,1,0,0,583,515
14,1,1,0,0,582,513
15,1,1,0,0,581,514
0,1,1,0,0,580,514
1,1,1,0,0,578,512
2,1,1,0,0,576,513
3,1,1,0,0,576,511
4,1,1,0,0,575,512
5,1,1,0,0,574,512
6,1,1,0,0,573,511
7,1,1,0,0,571,511
8,1,1,0,0,570,509
9,1,1,0,0,568,511
10,1,1,0,0,567,506
11,1,1,0,0,565,511
12,1,1,0,0,563,505
13,1,1,0,0,563,506
14,1,1,0,0,561,508
15,1,1,0,0,560,506
0,1,1,0,0,558,510
1,1,1,0,0,557,504
2,1,1,0,0,556,507
3,1,1,0,0,556,507
4,1,1,0,0,555,504
5,1,1,0,0,553,508
6,1,1,0,0,552,503
7,1,1,0,0,551,504
8,1,1,0,0,549,504
9,1,1,0,0,547,505
10,1,1,0,0,547,505
11,1,1,0,0,545,501
12,1,1,0,0,545,503
13,1,1,0,0,543,504
14,1,1,0,0,542,504
15,1,1,0,0,540,502
0,1,1,0,0,540,504
1,1,1,0,0,539,502
2,1,1,0,0,538,500
3,1,1,0,0,537,504
4,1,1,0,0,536,503
5,1,1,0,0,534,498
6,1,1,0,0,533,505
7,1,1,0,0,533,504
8,1,1,0,0,531,500
9,1,1,0,0,531,499
10,1,1,0,0,529,498
11,1,1,0,0,529,499
12,1,1,0,0,528,499
13,1,1,0,0,527,499
14,1,1,0,0,526,499
15,1,1,0,0,526,496
0,1,1,0,0,526,497
1,1,1,0,0,524,499
2,1,1,0,0,523,499
3,1,1,0,0,523,498
4,1,1,0,0,521,495
5,1,1,0,0,520,497
6,1,1,0,0,520,499
7,1,1,0,0,520,496
8,1,1,0,0,519,499
9,1,1,0,0,517,495
10,1,1,0,0,515,497
11,1,1,0,0,514,497
12,1,1,0,0,513,497
13,1,1,0,0,513,495
14,1,1,0,0,512,494
15,1,1,0,0,512,495
0,1,1,0,0,511,497
1,1,1,0,0,511,497
2,1,1,0,0,511,495
3,1,1,0,0,510,497
4,1,1,0,0,511,496
5,1,1,0,0,510,497
6,1,1,0,0,510,497
7,1,1,0,0,510,496
8,1,1,0,0,510,495
9,1,1,0,0,510,497
10,1,1,0,0,510,495
11,1,1,0,0,509,499
12,1,1,0,0,508,497
13,1,1,0,0,508,493
14,1,1,0,0,508,496
15,1,1,0,0,507,497
0,1,1,0,0,506,497
1,1,1,0,0,506,496
2,1,1,0,0,506,497
3,1,1,0,0,507,496
4,1,1,0,0,506,496
5,1,1,0,0,506,499
6,1,1,0,0,506,497
7,1,1,0,0,506,500
8,1,1,0,0,506,497
9,1,1,0,0,506,496
10,1,1,0,0,505,499
11,1,1,0,0,506,499
12,1,1,0,0,504,499
13,1,1,0,0,504,497
14,1,1,0,0,504,499
15,1,1,0,0,503,499
0,1,1,0,0,503,498
1,1,1,0,0,502,496
2,1,1,0,0,503,499
3,1,1,0,0,503,497
4,1,1,0,0,504,502
5,1,1,0,0,503,500
6,1,1,0,0,504,497
7,1,1,0,0,503,504
8,1,1,0,0,504,502
9,1,1,0,0,504,499
10,1,1,0,0,504,499
11,1,1,0,0,504,496
12,1,1,0,0,504,499
13,1,1,0,0,504,500
14,1,1,0,0,504,500
15,1,1,0,0,504,500
0,1,1,0,0,504,497
1,1,1,0,0,504,499
2,1,1,0,0,504,502
3,1,1,0,0,504,502
4,1,1,0,0,504,501
5,1,1,0,0,504,499
6,1,1,0,0,504,502
7,1,1,0,0,504,505
8,1,1,0,0,504,500
9,1,1,0,0,504,504
10,1,1,0,0,504,500
11,1,1,0,0,504,503
12,1,1,0,0,504,503
13,1,1,0,0,504,503
14,1,1,0,0,503,501
15,1,1,0,0,503,500
0,1,1,0,0,503,502
1,1,1,0,0,504,504
2,1,1,0,0,504,504
3,1,1,0,0,504,502
4,1,1,0,0,504,505
5,1,1,0,0,504,503
6,1,1,0,0,504,505
7,1,1,0,0,504,505
8,1,1,0,0,505,504
9,1,1,0,0,505,503
10,1,1,0,0,506,505
11,1,1,0,0,507,504
12,1,1,0,0,508,507
13,1,1,0,0,508,507
14,1,1,0,0,508,504
15,1,1,0,0,508,505
0,1,1,0,0,508,507
1,1,1,0,0,508,507
2,1,1,0,0,508,506
3,1,1,0,0,508,505
4,1,1,0,0,508,507
5,1,1,0,0,508,509
6,1,1,0,0,507,507
7,1,1,0,0,506,510
8,1,1,0,0,505,506
9,1,1,0,0,504,508
10,1,1,0,0,504,511
11,1,1,0,0,504,510
12,1,1,0,0,503,508
13,1,1,0,0,502,506
14,1,1,0,0,501,508
15,1,1,0,0,501,510
0,1,1,0,0,501,511
1,1,1,0,0,501,510
2,1,1,0,0,500,510
3,1,1,0,0,500,509
4,1,1,0,0,500,511
5,1,1,0,0,500,509
6,1,1,0,0,501,514
7,1,1,0,0,501,508
8,1,1,0,0,502,512
9,1,1,0,0,503,512
10,1,1,0,0,503,512
11,1,1,0,0,504,511
12,1,1,0,0,506,509
13,1,1,0,0,507,512
14,1,1,0,0,508,513
15,1,1,0,0,508,513
0,1,1,0,0,508,513
1,1,1,0,0,508,510
2,1,1,0,0,507,512
3,1,1,0,0,507,515
4,1,1,0,0,507,514
5,1,1,0,0,506,513
6,1,1,0,0,506,516
7,1,1,0,0,505,513
8,1,1,0,0,504,515
9,1,1,0,0,503,515
10,1,1,0,0,503,513
11,1,1,0,0,503,511
12,1,1,0,0,502,513
13,1,1,0,0,502,515
14,1,1,0,0,503,515
15,1,1,0,0,503,513
0,1,1,0,0,501,515
1,1,1,0,0,501,513
2,1,1,0,0,501,515
3,1,1,0,0,502,515
4,1,1,0,0,502,514
5,1,1,0,0,502,516
6,1,1,0,0,502,515
7,1,1,0,0,502,514
8,1,1,0,0,502,518
9,1,1,0,0,502,515
10,1,1,0,0,500,515
11,1,1,0,0,499,513
12,1,1,0,0,499,514
13,1,1,0,0,499,515
14,1,1,0,0,499,512
15,1,1,0,0,499,511
0,1,1,0,0,500,513
1,1,1,0,0,500,515
2,1,1,0,0,502,515
3,1,1,0,0,503,514
4,1,1,0,0,504,513
5,1,1,0,0,505,515
6,1,1,0,0,505,513
7,1,1,0,0,507,517
8,1,1,0,0,508,514
9,1,1,0,0,509,512
10,1,1,0,0,510,514
11,1,1,0,0,511,515
12,1,1,0,0,512,515
13,1,1,0,0,512,513
14,1,1,0,0,513,515
15,1,1,0,0,513,514
0,1,1,0,0,513,515
1,1,1,0,0,515,515
2,1,1,0,0,517,515
3,1,1,0,0,518,516
4,1,1,0,0,519,514
5,1,1,0,0,519,515
6,1,1,0,0,519,516
7,1,1,0,0,519,515
8,1,1,0,0,520,515
9,1,1,0,0,521,514
10,1,1,0,0,521,516
11,1,1,0,0,520,514
12,1,1,0,0,520,513
13,1,1,0,0,520,514
14,1,1,0,0,520,513
15,1,1,0,0,520,514
0,1,1,0,0,520,515
1,1,1,0,0,520,514
2,1,1,0,0,520,512
3,1,1,0,0,522,514
4,1,1,0,0,522,515
5,1,1,0,0,522,514
6,1,1,0,0,522,513
7,1,1,0,0,521,513
8,1,1,0,0,522,512
9,1,1,0,0,521,514
10,1,1,0,0,522,512
11,1,1,0,0,522,511
12,1,1,0,0,522,511
13,1,1,0,0,522,511
14,1,1,0,0,521,512
15,1,1,0,0,520,512
0,1,1,0,0,520,511
1,1,1,0,0,520,512
2,1,1,0,0,520,511
